-0.40677814076064894,0.45342772703395917,-0.7135618436537562,0.1708105193595622,-0.5049114556654287,0.2826634224153928,0.42895253738302425,-0.19785613168592792,0.5689893282654429,0.07191941813960921,-0.46843212483667146,-0.5252692729580345,-1.2824775285296977,-1.0555494619282737,-0.5573867861169146,0.8527176143242718,0.05576846674505113,-0.24218475607755105,1.0876291177247128,-0.24823196128753872,-0.5442895256985399,0.53390758486272,-1.1426704762649285,0.7377160683024455,0.8541547365607808,0.9507387752204407
0.46791046604255343,-0.6481337205296432,-0.44085851198346626,-0.26103135613648515,-0.4118955159214186,-0.10321615931811622,0.27387635738925886,-0.07710863556134112,-0.5813663418082526,0.18582244058442898,-0.1474090070797536,0.001714417788516771,0.15046989151962434,-0.36350689617245785,0.006306252101755812,0.5903472912838416,-0.3318427446765719,0.12598252722493322,-0.059121976402392896,0.5196649391695667,-0.13266263692777625,-0.3437558767703141,-0.670028278328519,0.27135220309050284,0.9118319651821947,0.056070817988796616
0.2167758368112034,0.7307482275090277,0.704111352344684,-0.3170364120247811,1.147326813987164,0.6744285014885414,-1.0795178852013212,-0.4409992133954814,-0.27946238849672494,-0.6251425777788019,-0.018817522451019038,-0.09076051050336725,-0.7440361391012175,1.0959081496794136,1.2047233067195844,0.21378801640511175,-0.987914839405392,1.5456390477192157,0.5541630699755761,-0.11679738357152716,-0.09243567310095714,-0.5030485437231963,-0.38042678040482486,-0.4845496990628184,-1.054156329283359,0.5332594069130542
-0.2409373888527124,0.1427561181784656,0.02444932214935582,-0.15532948185514814,-0.23741469601756204,-0.5647436766662802,-0.5524437641461372,0.2044425904775639,0.5538085322314485,-0.3896408816133766,0.22207947267586978,0.9543338244209595,-0.3858377517242693,-0.13952192898319196,-0.5974720923563486,-0.5869643267580906,-0.442080168892298,0.03495879631074649,-0.13911796464746787,0.4146167835182538,0.3870698891054039,-0.2438726972578335,0.7759130254118222,0.3295315357869856,-0.44955918546521,0.20844311221156947
-0.621532564302925,-0.36856594130419407,-0.6863938830354857,-0.07303030308125835,-0.9898959076281362,-0.3132150890198436,-0.5451430749710044,0.8152050645409153,-0.27348978956780967,-0.7613884499385017,0.5814768772771137,0.6869532567715966,0.4982926825810948,0.4926538448573033,-0.986721797557506,-0.1950506332037895,-0.49520459224902663,0.4926339024744972,-1.0361445451587128,0.2889304976475518,0.5914649159427464,0.07842551405276044,0.49274321334773025,0.6027532149017866,0.9314728082520667,0.3840033965692135
-0.04080491447069972,1.1172505593696198,0.826187517186227,-0.8616120223266565,1.1416051443662107,1.4028127896376477,0.9491708198351888,-0.33449084252929373,0.3794015354690054,-0.02872679062987067,-0.7795127745996838,-0.04654244286657228,-0.20091089842161963,-0.7792544753258684,0.4491138545473459,0.7271042724563113,0.6262534381620026,-0.41708054178755244,1.0777098450546754,1.1548443561386725,-0.8084398360085852,-1.0013288519433055,-0.4638266032631186,-1.3350219361296078,-1.144101574955181,-0.36610388930029536
-1.3568075631972032,-0.3793493039797621,0.2580010739258264,-0.4054920946590687,0.2970964399519805,0.0856056279573252,-0.4368506296125833,-0.9265997406676438,0.6609218065445518,0.1320249401813015,-0.005585317736210704,0.3619280211272347,-1.1789188497567844,-0.6838502722591588,0.03568832693201409,0.7175067578770786,0.06205517685027811,0.5249412409269154,-0.08693856318126492,0.19496376718803593,-0.8432950873693155,0.7260972862341323,-0.6866102490638007,-0.09802792865583636,0.7154355302205456,0.7264166014192044
0.40813585912867023,-0.9538413518389154,0.4082432451667399,-0.5116210579281725,-0.5545850862293497,-0.29335396680622455,-0.16569718243131373,-0.504188016478652,0.19329360000581608,0.25317092143188086,-0.7107787967540652,-0.11687663763058377,-0.2871440447762327,-0.2309653793105486,0.047691550980660545,-0.652464489457165,0.13793938331690891,0.5291809294798051,0.2394658576538464,-0.22272740098118085,0.8014767427761751,0.7099348384827866,0.0750264776648626,-0.08987605888988229,0.09334959870593676,0.15567888467062516
0.11772160542936326,-0.12325158213005255,0.6565455693304441,-0.42701374902998623,0.3315344731839509,-0.6029249069494677,-0.2751824643391134,-0.32944558109824673,-0.5328084286780912,-0.47403141947412203,0.18930679203641199,-0.21967617390993774,0.1469058860684201,0.20398694160904407,0.9210610571545904,-0.41170352672853383,0.3003956912776508,0.8629230309013384,-0.13897830976289888,0.01669509637795933,1.2334159375706912,0.6331750323527532,-0.36454267503513593,-0.2977949538862202,-0.48134756242125276,0.5102608298238188
-0.07010352803466123,0.6874869552462786,-0.02009925924449694,-0.8777506668890158,1.038802849976979,1.3008270779511908,0.36261430324514876,0.02606348338328633,0.614777871174184,-0.5245728900621743,-0.21067318470087543,0.17885937991281642,-0.13973822682565676,-0.5536387187585956,-0.6931334604897796,-0.10554443824846002,0.13538878754063516,0.0910737170634487,1.1291639229556611,1.1948950483633443,-0.89548256144413,-1.2685734981366454,-0.25526611171296787,-0.4639841477534259,-0.7574278540979567,0.40558285049915055
